3.67406399208232	2.5963359265243
6.44934118956223	5.37373934383542
7.61200487752446	8.07075475239588
7.89580708603367	5.33465197676115
3.38802004433908	5.13163994163205
3.99329952345133	5.31401052923648
5.18406434985434	4.9925940105135
2.18491606801074	5.61117672724133
4.81595319375396	5.72605146624301
3.99962203623917	6.51219701617789
5.10510094574904	4.98739511481282
4.67666246123513	4.33783295557992
5.289277075649	5.9629220997935
5.31466901531455	6.10513913164198
5.4124268703916	3.41790587146843
6.58539917652414	7.04042250677178
6.09933349816792	5.40222451525508
5.77443075534746	5.88410242549096
5.65505942109272	4.57497455796178
3.38899227207682	3.46022907767809
1.92194027660751	1.86018201628847
5.37528082968857	5.50282408711843
3.8126977047033	5.43262399088557
4.86748641159152	7.56747401269755
4.15396576151463	2.76923521758482
3.54566528331058	5.24447537873501
4.72911244723252	5.88232450863395
7.11984128456235	4.74494007476925
4.4931996624966	3.75102034353594
5.31827520814099	5.22776766865264
3.73562079747494	2.52367969998832
4.76380854534911	5.59400916799832
5.22222657344857	6.62596291733869
6.77643271126848	8.11605997146098
5.37474185815227	7.92484011915581
3.5338142531374	6.12769457735282
5.41836438880991	5.01519938733494
4.75045183132229	6.02638091789741
3.26990340181549	3.37742007362648
7.07301943935899	7.10916645704928
6.20395228497259	6.58836880209326
4.90771912363617	2.74678686292649
7.6364706794657	7.61123800838728
6.4296065822172	6.17683867115065
4.46046575206874	3.52543496789908
3.36423655724254	4.30811109459845
1.86628376521872	4.82888242031202
4.70935271412285	2.78489380395435
4.74672164697445	5.54454869012277
6.56039748067006	7.16352751615576
2.86331032470992	4.49360495743309
4.37649804958947	7.23469001933454
4.04872236688136	5.13261331445064
2.8376763746848	3.30299347726551
4.90643214384171	6.1394183995211
6.13578099586126	6.8726949395992
4.13180650491804	4.98376269854582
4.92425213247152	5.61716503788463
3.4985417332695	3.13203565225302
4.11244728881236	2.77463616913303
3.80183555164442	5.10234123377349
4.27522767362082	2.15827170848724
1.66088038762559	2.63087683209117
6.73347560770416	3.90778431878593
2.98365558689586	2.87037331268875
3.92825940837156	3.31540439688901
4.77613185125432	4.36477149698549
6.30730751345665	8.49805678108913
5.02170453493167	5.91843473105933
7.0884961976843	5.80913596633657
3.48016188562445	3.28708250647689
4.96132249218931	5.16332678393392
6.47023293443287	6.3706294021621
5.96086411577579	5.38262584280171
4.76833311157432	4.91162591825787
3.94973705743138	3.01227791386553
3.34700682065075	3.31535920459549
5.677880250897	4.62887921494155
7.28477937724504	6.49309058752941
4.6454215588343	0.973353994148132
4.94055069991626	7.31166156551286
2.4737369435052	3.44292465959557
3.89112501332818	4.19563345567603
5.24513536928718	6.35951585157318
4.80091963528343	3.09848755199187
2.62601290533896	3.04715073818706
4.74784755099576	3.02672787001361
3.35052633632475	1.8568716998069
4.16631111250747	4.72815399207977
5.78447615431818	3.57948728640819
1.82220788130835	3.85212013949246
3.15333005305205	3.55958736738454
4.2650283647658	4.62081193092007
6.56640589271674	6.86967844146308
6.36959269800986	4.85266805542659
4.80599980968945	6.35727295293568
7.40956044805253	7.79046463330952
7.60307233800552	8.14866983611078
1.98086478946621	3.82626152029126
4.22403812568648	4.1591310225833
2.32044474420964	3.71236442261152
6.17579927701195	4.50029355147297
6.4236601215333	5.51408343149145
4.50919895416264	4.98661079356059
5.72674732886516	5.87211712550431
3.23219288153815	3.40433317016945
2.53299112526812	3.69186937393408
8.09201450503677	6.32007315151538
4.91242833207135	6.24470920163953
4.18049706245705	4.21247783864068
5.67623790614964	4.26009013581618
1.62176256120121	3.08138243145674
2.73058996755221	5.84886879947874
6.0594265972591	5.74585703300306
5.44395125648967	6.06071173613746
4.59112824367372	3.06123914155155
3.81978137071602	3.88703727665581
5.45854785372949	6.74124635758546
6.21687228830323	5.86445164464928
4.67709980074452	5.00501973967598
7.9792562367197	2.99652722272621
7.05567449548597	6.18007938763144
6.28787550773764	4.78359712344848
4.72889937988358	6.35268711086629
6.41204699809051	5.88337224901906
5.3738639370032	7.74523036016438
5.18822105269703	3.92125573031087
6.20441676406933	6.12537436029446
5.03000186543896	3.13692896513292
7.20770517062088	6.10567404234687
5.37438512474203	5.41311961262358
3.48821576633693	4.522147418532
4.08910697001181	4.65384441620297
6.81609205330453	4.27384703797402
5.32112845707113	5.87794170077053
5.52615046442369	3.86604611372405
4.34006881381333	6.20503570006842
3.9029618645112	3.83069513446076
5.35115698464431	4.51856599911967
5.3797157130076	4.22640072921401
5.82951073216281	4.79043435647049
4.69893853590555	4.08553272918719
3.6656741408774	4.28254156571989
6.42182132765162	5.49676267127053
5.32413759336609	2.75977079608221
2.39806735504468	5.21926971514505
4.37807191329949	5.05258855376101
5.27967604296954	5.15126983056824
6.91038024269344	6.63083352612219
5.04781121792647	5.35508019216657
4.61192324074366	3.37965481742583
7.41153801992757	5.79861206596141
7.73086659301741	5.40996528796029
6.27227724118449	5.00844459881189
4.3649687035715	5.89380206401855
4.15951288289076	5.13674529962951
5.17855483688504	3.91216511285868
5.16147118875465	4.94386356881218
6.84859719486151	5.1709082751476
5.402158759475	2.5061301160612
2.58092312083405	5.85749109891572
4.49104934207617	2.69003781750905
4.86523315485193	4.34682122798861
4.81607933458515	4.43400690792043
4.86672107281627	6.87179815297064
4.71915333945546	6.05724144207637
4.5935107541364	5.26934755105993
8.86987639931519	3.97415063636519
3.25160791267427	3.8357088695016
6.72688438541665	5.27887299368512
5.62572441557729	7.33186772548419
5.45963728370174	6.27080058244656
3.937438965756	5.35499131224234
7.1250609388806	6.78827098560283
4.90203827539356	6.3680722659432
5.43416396700102	7.88937678387372
2.86612152737651	3.49513270312074
5.36688060753437	5.56295623184972
7.15554928824296	4.15418989191505
7.5278645784767	5.23341553010241
6.95272894222119	5.95967257367073
5.86142632276166	5.92140015482482
5.38641460269462	5.10890384760241
3.2933991900221	6.07537978402867
5.45058947881955	6.05872131962592
3.00550328591362	5.61914608665496
2.3548139844402	1.48336757261491
4.05175155916827	5.9218653359176
4.29544949519405	1.60446404731636
2.51107731273533	5.3193492294489
5.97945751677145	6.03145766355656
6.72069034969863	4.62757547117419
6.78271840951625	4.94610683623834
3.3421528026488	2.46991814616517
4.471872197766	5.76101583091592
4.68654920189427	5.70716748244633
3.25964094828486	5.27660842469185
6.94294177804275	5.31089494449617
5.45434733616003	5.80824073254497
4.09879523729931	4.47143968072156
2.59109157114541	3.05925954771347
3.93228643667854	3.24640093176167
2.76066174131805	3.14488359233489
5.104094333576	3.83923875357774
5.33661965915841	0.955522414167872
3.89415430791141	6.51684186741619
6.19290789661895	7.18443594533844
4.07850663252256	4.02535580081935
4.78942219960499	6.67107847244643
7.02744978193165	8.55235625237628
5.17644189177872	6.62802232536152
6.37794386594824	6.02619157024892
5.59168596375122	5.0595786654477
3.58496301820716	2.63002701555746
5.2675755600025	5.75849234385464
3.97698272303606	4.396758246355
3.91774999807038	3.60243849875613
4.87706145788008	1.73198078194098
4.6847734547577	6.59395809558023
5.48977717842356	3.94140747896299
4.44180113966019	4.31574146376224
5.13947818277911	3.59279082914282
5.70447767412365	5.38654419285513
4.6778165744566	4.25149790102846
3.8032017281631	1.88031303855056
3.25943021167044	1.82464934381919
7.68001942613047	6.83507212238018
2.44420809270418	5.71411189406741
4.17828374517445	3.71952371706822
4.48169173146287	3.73094032457176
1.80731714230176	5.55388993065203
6.45579613507076	4.53444268167042
5.99548784765793	4.63610875755321
6.2866770399446	5.66928249387942
2.23686202548774	5.47559443160803
4.92761726512212	5.53430447138274
6.0160252196433	7.14053649977811
4.33182879917745	5.52991240842043
4.68518215409023	4.2744339769911
5.72075054856102	5.09645184220521
5.62126662014821	7.23160652524162
4.31591686157357	2.28328951810766
3.89792451419569	3.79493255560059
2.59079723300537	2.07951119856513
3.69596226867399	3.73067661451599
7.1005228593979	5.17797817908146
6.01593837847894	5.27535411873982
5.30239452117056	5.5696807353145
4.3380312183059	5.05518213150211
4.53586712879858	4.32901264406226
7.31929358388712	6.81155935478884
3.54228229887112	6.25603240352214
7.9916134921535	8.41891719393854
4.61585040484393	4.30302728139328
4.40420834312591	5.04001318156828
5.01950096577463	5.30512328375326
5.96750461327458	4.14340471222922
3.90752016133839	4.38064835716174
2.74262559522058	3.55747099031938
4.44643964801753	5.11866295129694
5.93007733490633	6.1254910007368
5.37470815295599	5.35666843020981
4.95522559512482	2.96717019777547
4.6189305920632	3.38266856280346
4.71951933174989	6.38813336173324
7.12214488488643	6.90527512010823
4.80115947181481	5.34200033210426
6.29081807708356	6.22425842829993
4.79022227354147	4.63068319755281
4.55950875673349	2.73187907919763
5.10565090374923	4.73300001146756
4.72741881909584	5.29413284755076
6.48435723779825	4.97260313499019
5.56665512067701	5.71765783413105
4.38517447841137	2.91588098413091
3.47262043908927	4.91518329056581
5.61210668048237	7.51826972173576
3.0051400588488	4.03741847990254
4.7959452662683	6.69789799174012
5.24049194468568	7.04429445128996
5.73194360994879	6.446656700661
3.9777481456833	4.47842723075213
2.83860565477844	1.95012905292171
6.35556082599976	6.88856512182289
4.83168668419331	3.89479144190297
3.35674508865131	5.63738990787802
4.35578374332941	4.59527226913354
4.96885167215793	6.94935791773577
5.27139710250742	4.52196772757232
5.38778513885367	5.47827433770388
7.11268293107613	7.0407070433666
6.33931122856209	7.02476148914343
4.39640857786994	4.66934284489527
3.077811948977	2.91591872230483
5.99715094797088	5.78632254660296
4.55054640778155	5.77424538804824
4.73792155030429	8.1197572875862
4.11305524929637	4.85214327492353
3.39831281866219	5.81812585908304
5.38966600728552	4.2162287802375
3.96557127964882	4.75506986647266
4.55409597108022	4.29270090687593
5.50804212525896	6.38477989462033
4.74377538663019	6.66083971678984
4.69356125585078	3.06201298845041
0.836265311458403	2.77196925484653
7.53683807696118	5.91951362849631
2.94771601339335	3.31817881060427
4.74000573038862	5.88252411535203
3.28030875748403	3.93586482669665
3.9761619558203	4.33813770578982
5.68929182333237	4.13042387484231
6.27951756088715	4.23276493357548
4.82653489134592	5.06466984355243
3.38585810257478	3.80574941609376
4.1532195562139	4.23490207041413
4.60734259179524	4.96498349776202
6.14979262911299	6.96773966232911
4.02390449685103	3.7078825570774
5.14465236532835	4.75855407245116
6.16555092150493	5.36275837091499
6.97280806840961	4.28918332366023
1.71540171757222	2.07028853963463
5.701530390465	3.32456571315519
4.87560414376815	5.56964858494658
5.62712510283379	4.45075166992245
4.42091889824053	4.90883544429498
7.01135272664334	6.8070156195339
4.31547785046785	4.51521712346784
7.94214741353754	6.14604592397298
4.33708194679034	3.4217434530235
2.77862459316653	3.2147874040843
3.22140470257056	2.70262931921533
7.89914272385551	6.71582444196382
3.78223994401377	4.17843615926891
7.78858922441107	7.16658277329161
5.18782446789184	5.38530019938493
4.35881364435971	1.22385299553458
5.62636003505341	4.79511081018252
6.50073837227675	4.0535177104859
7.97968467867541	5.12984941775327
2.23588017449557	5.70545337100297
5.47124873031183	3.37543082123792
6.82610111446539	5.5173032382182
2.38355617324627	4.47414157426032
3.76786230473582	4.89661234668502
6.07607069049568	5.87344157610258
6.15366947519503	6.45877687723786
6.62201256338296	6.44645147587979
4.68284435346037	3.02283843410772
6.0422689931067	5.58032254693209
5.08772053452238	5.60274475022084
5.31338624220962	4.20960712445659
5.85560034125978	2.95908702950477
5.56330526932281	5.35532145825439
5.76170344333659	4.99293215074293
4.39398529402177	5.40464606643418
7.21211520855462	5.37231514306976
4.2540004014623	5.48974250320085
5.49685311083313	5.83498268712185
1.87699810650123	3.12250898330272
6.17408203732059	5.40006837563189
5.16051532767576	4.49433583714593
5.52087119350232	4.36650452456365
5.14289326510915	6.88605227671269
6.10250698981757	4.72655196712637
4.4854909921115	6.79362090527728
5.26384887328382	3.64546669674268
6.41379280994431	6.14120818001674
6.29078611340228	7.20813664837421
3.43587572347029	3.87188939820026
6.38566822017832	5.62108152596474
2.8464066742471	3.14149416300291
4.49109325418271	4.89672239533636
6.88442839231354	7.27478224536131
4.08199580224051	5.46144322046453
3.92834768448343	4.87227060493649
5.14986020043742	7.26933789887682
2.68601341598314	3.81470230270465
4.15757909128695	5.27300398854847
2.71707546736979	4.42008490093942
6.02765227030726	7.03856820767309
7.29701076061886	7.47287964440988
5.02227106194319	3.20587523251464
5.34875238377488	2.50747575733049
4.58152007472339	5.37615613556399
4.36290138531911	5.44970609200209
4.35206135051953	5.21635914125647
3.99807810857576	4.53214656964211
4.96992632158258	3.1401886046915
5.54054925402899	3.16353138438748
5.90206279155406	5.98474418039846
6.24493482827438	3.58120135812834
3.67224504742969	5.02834151362979
6.62764504577146	6.77198460139666
3.18070498868665	3.41566849065457
4.78005555051211	3.18740451803549
7.48458200994669	6.64755794014914
3.62076298372668	4.27708639581239
4.94405689177429	3.64815920375028
6.01959204152953	4.6333007801735
4.77955726186904	3.66892407333233
4.58042468712275	4.58580799401733
5.17334789493631	6.32816063017122
4.12874043824453	2.82046452264317
4.69957667095278	4.90011948685199
3.57629882035602	2.55044016303016
2.86842332911427	4.17815437720622
5.47930167027415	3.8415557227275
4.88080907712314	4.82023104898444
4.04546085661274	3.15315064276801
6.12691314197776	5.88405099028255
3.90358840036428	5.28000744122205
5.13342057208581	5.119779306774
6.9342256051224	8.03487706054017
6.14038747285414	3.16572825602795
4.51092227516268	4.59938384241298
3.65490515060055	5.90353446776237
3.93327934123071	4.73238933465525
5.72754339545988	4.2879532545592
4.81988867983882	5.22977945252866
4.3931576549485	2.66325042711931
2.9961117692348	3.24989282773629
2.86421293452182	2.1312225460485
5.06039124451162	5.61158799622585
4.81228085439499	5.84168256620964
7.10015130886759	7.15097386068056
2.67614135800992	3.19067296956324
4.11819483783402	3.22567724490397
6.13588440248742	7.50690383484862
3.87442823131862	6.53009821267942
6.56719841397522	3.34102933083949
6.06883438360051	5.09407610248677
0.602471318181022	0.17037532372467
6.11700174460129	2.80044584754208
3.72113259714153	4.10292998648853
5.06772881562309	6.4474245264821
3.29957345849512	4.23178962888103
3.22640513418668	5.21759480678827
6.70887648912019	6.48471714498103
4.63984596705387	3.17056283643088
2.14556536600918	3.90231604602155
2.21330731884868	3.16090291913563
2.5406579990573	2.40396667191786
2.68349807262856	3.55109563562698
5.96281733307989	7.63673615496319
7.79001525744178	5.55144489958382
5.52909965791514	2.61481614049602
3.73373759510584	5.41308056046172
2.81379262242623	2.3859434815378
5.09100537182177	7.72459466372245
5.86812107306129	6.49151863372061
6.11477690732089	5.01784271831187
2.16285403414522	3.49087343383098
5.48710727159485	6.53822416803129
3.4208678582357	4.96849341584857
8.35449639558138	7.09165243939194
4.16764590918497	5.9534742810023
5.4389078453462	6.18167779382904
3.5497320648539	4.38329419265196
7.09278528590129	6.54154714172988
4.00236589019084	2.55035677733249
4.93210684885706	2.80076258315541
5.25278879584545	4.35767163330635
4.74098250618794	5.27964684749292
3.91482559609858	4.345282984868
5.60298548538718	5.36692593489419
1.34254060586436	4.15517016334963
2.6037071423193	4.88634269227447
4.15146634804411	5.57055254393993
5.89037104415396	5.64513410462577
3.9050810132063	3.70623479911705
6.08584914934269	4.86802572239442
4.90325616558754	5.3749672489682
3.99086313949289	1.96768892293471
8.59175308273374	7.63067433319758
2.69727837663464	5.14951028609592
5.36416327461927	6.71338455088925
4.91405034648048	4.0109531391647
7.06717117997782	6.23745821093011
5.50851173162023	5.52293276666461
6.71354554586167	6.02518196469565
5.18959075061178	5.40504346666016
6.83084054139786	5.66154459520244
5.54538381304368	5.76765852318516
4.00219778528284	5.49849876861981
4.21373776816238	4.82193020814662
5.069838929394	4.45220933766831
4.27683959610836	3.60251354439266
5.29607309566715	5.29237021046479
4.63577871467768	4.23256778715281
1.22958258116147	3.88771405105721
3.86879006758846	2.86743023805655
7.43369335958698	5.30506276189031
5.11303262332885	3.4446818720024
8.53059397091953	6.80308942754084
5.27948597104783	4.46161081491031
3.53554112328879	3.18624996172918
5.40594171862341	4.21525251122418
7.63435723062311	7.97815536042466
7.24590245474812	5.98557067092347
3.23198945294039	3.58433969828357
4.81643377474139	6.28767713194387
3.58366834199251	5.39635310858365
5.81378384250527	5.68824270504204
4.96536942722002	4.9778744747007
7.08982228649025	6.91779533220544
5.63127931736476	3.61511901617844
5.66591355597216	3.82157198769104
4.56652080747985	4.94227914061968
6.1486909216702	7.13867084762427
5.64925812233545	5.73518154404355
5.19511613306065	1.95720998250467
4.80898192841789	4.68269997052563
3.25327075427464	4.42315121123836
4.80815428338295	2.09633047444582
5.08436863139946	6.90956267995797
7.85484569813818	6.99347754141147
4.56705083682308	3.10155752226124
6.84129735490496	6.50043425298104
5.65674511641601	1.83470981792443
4.48344605315803	4.96126792550191
5.71598682800777	3.79983832797635
5.01642333042024	3.79135696294097
7.36228462374801	8.17851775413138
6.28251348317624	3.32110200666281
4.93568037073079	5.39859787141914
5.3332785164088	5.86486188448895
4.39059406562581	3.71539792185434
3.04958712788331	4.05278767631689
5.20219880604364	4.58839370480402
7.9865954036027	6.5274971785713
5.17456431200322	7.03360933519879
5.18679664317514	6.75393250906018
5.76284658877319	4.41173260702176
6.2222105251571	5.91234739098439
3.88876580130378	5.97846013199615
6.46428985832183	4.60349410756494
4.36708378476104	5.37089726299314
4.98432564078834	4.48875177732691
4.73522291208641	4.97034136649661
1.03080207075795	1.53916499255256
5.586255081571	6.94963165152051
5.20123109778921	6.58051200669979
5.41599871307203	4.28045580144774
3.22194614538156	5.03481472902787
5.42479352670904	6.70476991532772
6.60232212395775	4.93535818952639
4.02705777166047	4.88288762020117
3.07929690940765	3.6445404281596
6.34872049613419	5.38021319191639
5.73008831708511	5.8388976114309
2.82325390503389	3.61795074291614
5.83413394688903	5.51215271817219
5.68487095376739	5.78303185916778
1.87219011191735	3.42251556699277
5.97859405523098	6.13487864610639
3.15223044976401	4.65700622738773
6.00426590941041	4.54305959044666
4.86699460717201	5.71668301451025
5.30693074221198	5.71681122391768
2.32947688283282	3.02232500061926
4.6808403601385	6.65940213194177
3.73460588251192	5.04190944533473
5.32114736680703	4.41508237841367
5.31843067516157	3.00922320426852
4.55828649569579	5.56976962034943
4.27434231305256	4.02179953924498
1.75160013739515	5.15446556413406
3.90662089011311	3.55151558105266
5.01998200993493	4.48093038048412
4.61623065664769	4.29298818290419
5.79823864460041	5.44862911449535
3.8448438266074	5.00866003005068
5.86029614488621	6.25774357262662
5.22147283843377	3.71792261073824
4.53284588193149	4.86363385026712
5.37559849324778	3.40311281107999
3.14794477119857	4.39492089485676
4.10432975051399	3.28003841097847
2.92113991779928	1.58270695126777
7.3365598262503	6.39417976005526
3.96735488318075	5.43583228819706
6.51958923026193	8.23564888546053
3.62307062192404	6.05028782618807
5.41463331780248	4.09146229239724
3.68165029001722	3.22369496011816
4.94025775108913	4.57122500899149
5.93331669879197	5.92141418455895
5.37919329119046	3.48816240546825
6.53717110910507	7.10590448274665
2.27426292087608	4.44924510364751
5.00283754465779	6.45470889695649
4.26886852257733	3.62454075325161
4.67681560710673	4.03046292352313
7.22855132533401	5.29181963398516
2.77781474466342	2.83836879114243
4.1955354456821	6.38070060927403
5.68427533038251	5.42785623971558
6.48475107187827	6.26402421988703
4.42583328301839	3.15912263620659
4.67142003294825	4.76552123822632
3.12140253010637	3.99780802244899
4.70155508407625	4.92686660558672
4.25226214455574	2.86723645101302
5.73585446356468	6.33824132828602
6.81561780663842	4.77295628116408
4.71252235083851	5.69495565516814
3.12240804669809	4.32243499683673
6.64851298151274	7.02904699902115
5.69185558696738	3.39147719095984
4.10703859541185	4.56593935739927
5.29038960467113	5.54586769784617
7.87590195191664	5.82560653061143
5.1802090232524	6.46641809865931
6.67757025037262	7.81218908049938
5.59751555386895	5.8234714265071
6.3625957355943	5.69203522345548
5.50016733175802	5.01187124120851
5.40672378046799	7.93038739413812
4.80621064203367	4.839641269684
5.9013310714845	5.36162635390263
3.86341989952371	6.99517160675812
5.62855347601122	6.51653897209064
5.61748229883363	6.80964917045476
4.47006935563993	5.10973305167778
5.5255732068924	8.82461812100209
9.2994832638039	8.28533559828335
7.98020212790537	6.29137786459836
3.25375407115782	3.55530066192513
6.30989372297242	5.45186721309614
6.44488972308023	3.83140761246739
6.40642433549407	5.74568702004109
3.76230144279896	3.83128725448335
5.02196482050248	5.39212606599721
5.70254258416323	4.69885333810939
6.61846241854041	5.52627082568429
7.4404713678901	5.12684169654755
6.54432520264287	5.23031775419679
5.39738287009943	6.46694108092967
5.45008996194076	5.35195702231032
6.05299550540803	5.38901006937805
5.12045518371474	5.62039751754827
2.52418966385491	3.49011549906012
3.7482637839721	3.1601890016041
4.42879329434893	6.9553219972643
3.45813605816942	5.29813693051322
4.27816238753916	7.16830594539673
4.49019562071056	5.8798511117305
4.35695110226071	3.37991517678206
4.39811368828011	4.10013385572946
4.13034516084019	3.39815273321318
2.77121516634669	1.93322887396996
5.73355200786749	4.56070160009872
4.3437594952757	4.78772548631497
3.72068872649472	4.42411660990835
5.83883832979191	6.04361474366024
2.08305139773479	3.13783525187286
2.08572562056132	2.08314683814293
6.05632075703584	5.95856911670884
4.81021425477734	4.06452639177329
3.68426976796717	3.3118908990108
4.54384061941997	6.19277712772625
2.78292065664212	1.8275664566841
4.96253155132728	5.02166526127368
1.24976257189843	2.31368792087709
5.1920189331326	5.00388034567556
1.64341184311931	1.28791259034407
7.6973388429926	7.11123624011787
2.80198226678497	3.49601352052541
6.30392350816446	6.37565563962284
7.2440653776633	8.79820113703567
3.25210073552837	3.41720248102987
4.66234609127761	3.82363520528429
5.0332328312816	3.54812818529609
5.01972695459989	3.84886131725442
5.32069931393278	4.66879003763213
5.79995841568416	3.34719476849562
6.87368876020684	5.70228236938684
4.1881521062217	5.36790559689905
7.75468964841906	5.67986497688221
5.28661800643135	5.95396911731011
1.69715798884403	7.00170801134484
3.84420701578372	3.67728980122114
3.29033363179887	4.24584736090551
5.73078663170809	4.78560071153717
7.84973079716279	7.18740272270263
6.21460538969267	4.79649990768968
3.91695043843522	5.89797521208435
5.34172983792771	5.309069755061
5.36262128643553	6.44021043660576
7.75600126942376	6.0608196474051
3.09692707761163	3.69132221655337
5.75069667738642	4.2317720208219
6.28376311717206	4.35313924607018
4.6861952413665	6.61101652647901
4.45290679446466	6.09019670993703
3.52889052728886	2.9364002493776
6.70650116395443	4.89903920831918
4.81701868688988	4.71032192359988
2.84753944651387	4.21389642697784
6.41803729829234	5.29768355010909
4.59228461345261	2.21516262355589
5.86090540659869	4.82086268929802
7.80011385615794	5.93902027813513
4.07488717884335	2.31896284079534
8.54605413042919	5.4267310299006
4.98665583417109	4.10840476848208
4.86381961483631	3.83610171030026
4.08393055523194	7.07361158451243
4.87536747581834	5.11686807727513
3.27510405256326	5.74056790954923
5.23066265975867	6.23351828306672
5.39810123778643	5.73267574172255
4.14736880263465	4.24475367456811
4.42369076004993	5.29275927646281
5.7126622345404	6.39599127526127
6.15056836955316	6.79966613784961
3.89823899154679	4.03723053519628
4.66051115374534	5.91776454882117
3.87601359537626	6.85993114002315
7.69767959938297	5.40024707959603
3.10965210305863	5.91433844189878
5.48011807903128	6.59720410843847
5.00830576775014	5.51818003077312
3.82171335797325	6.25177410416322
8.4347034380557	7.86079285517832
3.26578872167589	2.51244395502657
4.21108745163262	5.12305712386982
1.75288502402852	3.46417799984686
8.25804031236101	7.78783713532424
4.5856833057039	2.23139349987899
3.78803511424555	5.26280846046632
5.62706666378956	5.79737895569831
2.92947796329469	1.66001724795227
4.46901736400397	4.77054656345928
5.98173471045836	6.00438377226069
3.22517968606868	4.52672417347673
2.81397882095647	4.26293787349765
5.3758953783678	2.93273003471422
2.72510091772441	2.49195696862072
5.74373996871619	3.6539433907144
4.37890741849171	4.2337237800306
7.57847716723777	7.67449391862602
4.96928364553036	5.91221825192075
2.92993728224209	2.52176953091622
2.72336875954797	3.69019397017123
3.30744891387776	4.22058197919147
6.94884140384601	7.40144875505038
5.43084191232315	6.18728833587515
6.30874654750052	4.86829591976226
7.8841019212886	6.35118765858063
7.05077214740516	5.63779186348005
4.63070259067892	5.88536254126735
5.50236598753486	5.60274100050775
4.35197847109453	4.69330061614473
5.89744642070345	7.27272958837545
6.12583401290881	6.07222552291414
5.12518573574568	5.07458043457142
5.8338046602417	6.42512923427953
4.04947541542395	4.04341339104353
4.2297317158879	4.04807389083712
4.96332029033457	5.45319511225799
6.5371828496964	4.08349705816433
3.85291303974124	7.46984964311505
2.61751785447979	4.68394720959785
4.83824368203415	5.73541153069058
3.95570496633281	3.96023688500686
2.71650599831674	1.81692543523285
6.86760523997504	5.0320021062558
5.91995422847449	4.97683926397824
4.35649421908024	5.33215076969291
6.47611882739092	4.19572449179644
4.80865891897049	4.60789515417291
2.87504943056358	5.59477769687454
3.75809829248531	3.37659100704195
5.33300157112732	6.80171885637201
5.51526116675277	6.25307108783591
3.95832269702777	6.79946601435653
4.78060186260033	8.12370060120548
4.03391919646948	6.39041426121425
3.89546937871195	3.75174016843436
6.22606126597985	7.63837282050997
5.74804092374514	4.71331628295161
4.36661519065094	5.17577267028839
5.39034838108334	4.58150393103631
3.59526372310533	3.50314387339809
6.62223174761613	3.91625106096314
3.66267469675846	2.49503372916574
4.99184486001907	7.04143278038126
5.76441290854582	4.02640582268526
5.00447184548591	3.92429056919253
5.82922471842183	5.82278444620644
3.75726079628864	6.42654461471507
8.18124776093403	5.78985689033877
2.45000184665144	4.49467552121332
4.99804303602436	3.0982988120696
4.42455505310021	3.70354731401763
4.63356617617187	4.65551629301236
5.99727505556221	5.55564350818817
3.38031504875189	1.68308899449759
4.55677996804742	3.83919154035963
5.49545133164538	7.06320258089394
6.10008855585735	3.83495144493555
5.13353472039939	6.26807272785486
4.45084334020817	6.4256330033839
5.70598317589499	6.36900044868444
6.22481529887232	6.75190997019319
4.7975618732593	4.15214164433552
5.04214158357095	3.14291945697337
7.11742625451779	7.5811135506436
2.88714370859651	4.37000676892709
3.91528149169351	5.07439938817511
5.76948872033226	3.09417027852215
2.14360677177923	3.21468804011054
5.18083041611372	6.76986232680252
6.86796079210983	5.23214504100804
3.99935848896566	3.74593671342299
3.84478339788297	5.09567792540678
5.46849964613231	5.26566931570935
2.36559715766215	4.12380152781656
5.6819119536072	6.20998058089357
2.6201535359484	2.06149779092129
7.10952861350061	7.85821153164445
5.8497249457311	4.39498973545569
6.37377055949099	4.67218107583933
4.306244311239	5.0685920727438
4.1315939661371	5.06699415047355
3.48823896443736	2.10003196023878
4.489673311475	5.06075988252141
5.32416310559599	3.02529843706291
5.38820254242477	4.09725233084805
6.17150318236837	4.46623250257362
8.60477485524492	7.37991977425118
4.23659082258117	3.88602179095952
4.77300481590476	5.22157446666661
5.07472677001528	4.88485796707402
5.40439807749152	5.62353155954542
5.09596245190517	4.10355101043635
4.85661179734661	3.64063298503795
2.94191160042586	3.91838082607019
5.44194329116042	4.67474184266892
3.42296920185764	5.62540354923141
3.50374226566605	4.73067498802613
2.01435017119682	6.96464247481535
5.18168801749715	5.7203336991003
7.40109109183816	6.00754707200965
4.88310586401849	3.57261185728956
6.52441055664377	5.87909110894372
5.39496216862519	4.51614431906684
7.04467779318021	4.24570575034909
4.11352947073228	3.2495410748004
6.31654277131352	7.97202559399662
3.92063433066426	4.35495624440269
6.61289985177868	7.52239362548893
4.46686990340415	4.72764555591966
0.990971497659173	5.1885448459598
4.99698056778533	5.79100809856098
6.39065641710746	7.28621338555275
2.1524123109288	3.10521241477307
5.61152711590152	5.06734079047322
3.90239603368969	4.51088721795309
4.99087166281183	6.51405702905742
3.66811090905509	5.51627439924906
4.13283349177925	5.50702789993465
6.05923294233049	6.6908340044611
6.54349403524036	5.91345972142927
4.37853057753067	3.30899643422959
6.73232735942619	7.11452506527839
3.59702524636647	6.80232267759466
4.64987203202893	6.75982408168234
7.35685720444028	4.62047613636105
5.54100742273454	5.14990186118093
5.33217374810711	5.37165851095833
5.06787338487218	4.54148771535457
4.08430970337137	4.35858483853742
